13824
2.9570675365039865e+00 1.5707963267948966e+00 5.7218074529691059e+00 3 -2.5961276143663553e-01
3.1415926535897931e+00 1.5707963267948966e+00 5.7218074529691059e+00 3 -2.5476606342770136e-01
1.5707963267948966e+00 1.7553214438807034e+00 5.7218074529691059e+00 3 -1.4015684400866771e-01
1.7553214438807034e+00 1.7553214438807034e+00 5.7218074529691059e+00 3 -1.5288240792546712e-01
2.1321741810053774e+00 1.7553214438807034e+00 5.7218074529691059e+00 3 -9.7885911405627801e-02
2.5802147993793123e+00 1.7553214438807034e+00 5.7218074529691059e+00 3 -9.1314274838725715e-02
2.9570675365039865e+00 1.7553214438807034e+00 5.7218074529691059e+00 3 -2.1896721222431395e-01
3.1415926535897931e+00 1.7553214438807034e+00 5.7218074529691059e+00 3 -2.4745157198719517e-01
1.5707963267948966e+00 2.1321741810053774e+00 5.7218074529691059e+00 3 -9.3004990125493195e-02
1.7553214438807034e+00 2.1321741810053774e+00 5.7218074529691059e+00 3 -1.8691406993703427e-01
2.1321741810053774e+00 2.1321741810053774e+00 5.7218074529691059e+00 3 -1.5468093303322095e-01
2.5802147993793123e+00 2.1321741810053774e+00 5.7218074529691059e+00 3 -1.7336033834390533e-02
2.9570675365039865e+00 2.1321741810053774e+00 5.7218074529691059e+00 3 -2.1035323478301465e-01
3.1415926535897931e+00 2.1321741810053774e+00 5.7218074529691059e+00 3 -3.5677141024633036e-01
1.5707963267948966e+00 2.5802147993793123e+00 5.7218074529691059e+00 3 -2.0164053658912195e-01
1.7553214438807034e+00 2.5802147993793123e+00 5.7218074529691059e+00 3 -3.3080537957511180e-01
2.1321741810053774e+00 2.5802147993793123e+00 5.7218074529691059e+00 3 -2.0658955108218158e-01
2.5802147993793123e+00 2.5802147993793123e+00 5.7218074529691059e+00 3 1.0203294103379859e-01
2.9570675365039865e+00 2.5802147993793123e+00 5.7218074529691059e+00 3 -1.8034208854628414e-01
3.1415926535897931e+00 2.5802147993793123e+00 5.7218074529691059e+00 3 -4.4279452894482113e-01
1.5707963267948966e+00 2.9570675365039865e+00 5.7218074529691059e+00 3 -3.6603429438677126e-01
1.7553214438807034e+00 2.9570675365039865e+00 5.7218074529691059e+00 3 -4.6186130089426519e-01
2.1321741810053774e+00 2.9570675365039865e+00 5.7218074529691059e+00 3 -2.2531571785281879e-01
2.5802147993793123e+00 2.9570675365039865e+00 5.7218074529691059e+00 3 2.1532205227441137e-01
2.9570675365039865e+00 2.9570675365039865e+00 5.7218074529691059e+00 3 -3.7264961414022933e-02
3.1415926535897931e+00 2.9570675365039865e+00 5.7218074529691059e+00 3 -3.0500158529755117e-01
1.5707963267948966e+00 3.1415926535897931e+00 5.7218074529691059e+00 3 -4.1362449927727946e-01
1.7553214438807034e+00 3.1415926535897931e+00 5.7218074529691059e+00 3 -4.8850082966378311e-01
2.1321741810053774e+00 3.1415926535897931e+00 5.7218074529691059e+00 3 -2.2306583541097713e-01
2.5802147993793123e+00 3.1415926535897931e+00 5.7218074529691059e+00 3 2.5483038070007802e-01
2.9570675365039865e+00 3.1415926535897931e+00 5.7218074529691059e+00 3 4.4584585329921537e-02
3.1415926535897931e+00 3.1415926535897931e+00 5.7218074529691059e+00 3 -2.0320516928617302e-01
1.5707963267948966e+00 1.5707963267948966e+00 6.0986601900937796e+00 3 -4.2899557147120365e-01
1.7553214438807034e+00 1.5707963267948966e+00 6.0986601900937796e+00 3 -4.4641196020023244e-01
2.1321741810053774e+00 1.5707963267948966e+00 6.0986601900937796e+00 3 -2.4597589610506954e-01
2.5802147993793123e+00 1.5707963267948966e+00 6.0986601900937796e+00 3 -1.5583740138820346e-02
2.9570675365039865e+00 1.5707963267948966e+00 6.0986601900937796e+00 3 -4.6431045262455888e-02
3.1415926535897931e+00 1.5707963267948966e+00 6.0986601900937796e+00 3 -5.6517212772626925e-02
1.5707963267948966e+00 1.7553214438807034e+00 6.0986601900937796e+00 3 -3.6996961841279274e-01
1.7553214438807034e+00 1.7553214438807034e+00 6.0986601900937796e+00 3 -4.5697168402680088e-01
2.1321741810053774e+00 1.7553214438807034e+00 6.0986601900937796e+00 3 -3.2085793448208683e-01
2.5802147993793123e+00 1.7553214438807034e+00 6.0986601900937796e+00 3 -3.2061671864384807e-02
2.9570675365039865e+00 1.7553214438807034e+00 6.0986601900937796e+00 3 -6.3115948514457162e-02
3.1415926535897931e+00 1.7553214438807034e+00 6.0986601900937796e+00 3 -1.1329058487094160e-01
1.5707963267948966e+00 2.1321741810053774e+00 6.0986601900937796e+00 3 -2.2053777418328671e-01
1.7553214438807034e+00 2.1321741810053774e+00 6.0986601900937796e+00 3 -3.9369002408731552e-01
2.1321741810053774e+00 2.1321741810053774e+00 6.0986601900937796e+00 3 -3.1270102332478933e-01
2.5802147993793123e+00 2.1321741810053774e+00 6.0986601900937796e+00 3 1.8185873428305823e-02
2.9570675365039865e+00 2.1321741810053774e+00 6.0986601900937796e+00 3 -1.5898337936003665e-01
3.1415926535897931e+00 2.1321741810053774e+00 6.0986601900937796e+00 3 -3.4860069380241610e-01
1.5707963267948966e+00 2.5802147993793123e+00 6.0986601900937796e+00 3 -1.5136471646132432e-01
1.7553214438807034e+00 2.5802147993793123e+00 6.0986601900937796e+00 3 -2.8354526595158352e-01
2.1321741810053774e+00 2.5802147993793123e+00 6.0986601900937796e+00 3 -6.4882197570672401e-02
2.5802147993793123e+00 2.5802147993793123e+00 6.0986601900937796e+00 3 3.3246573360574921e-01
2.9570675365039865e+00 2.5802147993793123e+00 6.0986601900937796e+00 3 -2.7371665991825105e-02
3.1415926535897931e+00 2.5802147993793123e+00 6.0986601900937796e+00 3 -3.4936134242691241e-01
1.5707963267948966e+00 2.9570675365039865e+00 6.0986601900937796e+00 3 -2.3155963625681775e-01
1.7553214438807034e+00 2.9570675365039865e+00 6.0986601900937796e+00 3 -2.7218244406468217e-01
2.1321741810053774e+00 2.9570675365039865e+00 6.0986601900937796e+00 3 8.6175330409874767e-02
2.5802147993793123e+00 2.9570675365039865e+00 6.0986601900937796e+00 3 5.6120254723877527e-01
2.9570675365039865e+00 2.9570675365039865e+00 6.0986601900937796e+00 3 2.1564867460795109e-01
3.1415926535897931e+00 2.9570675365039865e+00 6.0986601900937796e+00 3 -1.0110353084469405e-01
1.5707963267948966e+00 3.1415926535897931e+00 6.0986601900937796e+00 3 -2.8624836063936537e-01
1.7553214438807034e+00 3.1415926535897931e+00 6.0986601900937796e+00 3 -3.0219321091530160e-01
2.1321741810053774e+00 3.1415926535897931e+00 6.0986601900937796e+00 3 7.1118366262217958e-02
2.5802147993793123e+00 3.1415926535897931e+00 6.0986601900937796e+00 3 5.7084268042616704e-01
2.9570675365039865e+00 3.1415926535897931e+00 6.0986601900937796e+00 3 2.8818923174701605e-01
3.1415926535897931e+00 3.1415926535897931e+00 6.0986601900937796e+00 3 6.2700892837441033e-03
1.5707963267948966e+00 1.5707963267948966e+00 6.2831853071795862e+00 3 -4.6873971046239232e-01
1.7553214438807034e+00 1.5707963267948966e+00 6.2831853071795862e+00 3 -4.9066980153512313e-01
2.1321741810053774e+00 1.5707963267948966e+00 6.2831853071795862e+00 3 -2.5300818693520133e-01
2.5802147993793123e+00 1.5707963267948966e+00 6.2831853071795862e+00 3 4.9384140984162279e-02
2.9570675365039865e+00 1.5707963267948966e+00 6.2831853071795862e+00 3 3.0053844469343349e-02
3.1415926535897931e+00 1.5707963267948966e+00 6.2831853071795862e+00 3 1.8893014815837110e-03
1.5707963267948966e+00 1.7553214438807034e+00 6.2831853071795862e+00 3 -4.2235679408102622e-01
1.7553214438807034e+00 1.7553214438807034e+00 6.2831853071795862e+00 3 -5.2430389569323199e-01
2.1321741810053774e+00 1.7553214438807034e+00 6.2831853071795862e+00 3 -3.6482340280623510e-01
2.5802147993793123e+00 1.7553214438807034e+00 6.2831853071795862e+00 3 -1.0732678872518685e-02
2.9570675365039865e+00 1.7553214438807034e+00 6.2831853071795862e+00 3 -3.0076625577909483e-02
3.1415926535897931e+00 1.7553214438807034e+00 6.2831853071795862e+00 3 -9.5244949541035101e-02
1.5707963267948966e+00 2.1321741810053774e+00 6.2831853071795862e+00 3 -2.7576284705073745e-01
1.7553214438807034e+00 2.1321741810053774e+00 6.2831853071795862e+00 3 -4.6964295672867018e-01
2.1321741810053774e+00 2.1321741810053774e+00 6.2831853071795862e+00 3 -3.8439412690654534e-01
2.5802147993793123e+00 2.1321741810053774e+00 6.2831853071795862e+00 3 -1.8578753343988549e-02
2.9570675365039865e+00 2.1321741810053774e+00 6.2831853071795862e+00 3 -1.9142569742799037e-01
3.1415926535897931e+00 2.1321741810053774e+00 6.2831853071795862e+00 3 -3.8705894732713131e-01
1.5707963267948966e+00 2.5802147993793123e+00 6.2831853071795862e+00 3 -1.2889046638783744e-01
1.7553214438807034e+00 2.5802147993793123e+00 6.2831853071795862e+00 3 -2.5521819321045031e-01
2.1321741810053774e+00 2.5802147993793123e+00 6.2831853071795862e+00 3 -2.5878781625367293e-02
2.5802147993793123e+00 2.5802147993793123e+00 6.2831853071795862e+00 3 3.6088390949985144e-01
2.9570675365039865e+00 2.5802147993793123e+00 6.2831853071795862e+00 3 -1.3695272820456116e-02
3.1415926535897931e+00 2.5802147993793123e+00 6.2831853071795862e+00 3 -3.3454792060848276e-01
1.5707963267948966e+00 2.9570675365039865e+00 6.2831853071795862e+00 3 -1.2431033423918958e-01
1.7553214438807034e+00 2.9570675365039865e+00 6.2831853071795862e+00 3 -1.3914462358181864e-01
2.1321741810053774e+00 2.9570675365039865e+00 6.2831853071795862e+00 3 2.2875533921403327e-01
2.5802147993793123e+00 2.9570675365039865e+00 6.2831853071795862e+00 3 6.5488192313225213e-01
2.9570675365039865e+00 2.9570675365039865e+00 6.2831853071795862e+00 3 2.7651228714326354e-01
3.1415926535897931e+00 2.9570675365039865e+00 6.2831853071795862e+00 3 -4.0258742706681401e-02
1.5707963267948966e+00 3.1415926535897931e+00 6.2831853071795862e+00 3 -1.5712735198759351e-01
1.7553214438807034e+00 3.1415926535897931e+00 6.2831853071795862e+00 3 -1.4691539769288986e-01
2.1321741810053774e+00 3.1415926535897931e+00 6.2831853071795862e+00 3 2.2695865917869337e-01
2.5802147993793123e+00 3.1415926535897931e+00 6.2831853071795862e+00 3 6.6456955214591651e-01
2.9570675365039865e+00 3.1415926535897931e+00 6.2831853071795862e+00 3 3.4511166807382493e-01
3.1415926535897931e+00 3.1415926535897931e+00 6.2831853071795862e+00 3 6.2093410188546902e-02
1.5707963267948966e+00 1.5707963267948966e+00 4.7123889803846897e+00 4 2.5874136481402576e+00
1.7553214438807034e+00 1.5707963267948966e+00 4.7123889803846897e+00 4 2.6739337530670721e+00
2.1321741810053774e+00 1.5707963267948966e+00 4.7123889803846897e+00 4 2.6448037655544767e+00
2.5802147993793123e+00 1.5707963267948966e+00 4.7123889803846897e+00 4 2.7806260615455822e+00
2.9570675365039865e+00 1.5707963267948966e+00 4.7123889803846897e+00 4 2.8060817071069750e+00
3.1415926535897931e+00 1.5707963267948966e+00 4.7123889803846897e+00 4 2.6490694806650441e+00
1.5707963267948966e+00 1.7553214438807034e+00 4.7123889803846897e+00 4 2.5979046276935778e+00
1.7553214438807034e+00 1.7553214438807034e+00 4.7123889803846897e+00 4 2.6777111078615352e+00
2.1321741810053774e+00 1.7553214438807034e+00 4.7123889803846897e+00 4 2.6306158690367680e+00
2.5802147993793123e+00 1.7553214438807034e+00 4.7123889803846897e+00 4 2.8156870001890435e+00
2.9570675365039865e+00 1.7553214438807034e+00 4.7123889803846897e+00 4 2.6921236180430537e+00
3.1415926535897931e+00 1.7553214438807034e+00 4.7123889803846897e+00 4 2.5668908883530750e+00
1.5707963267948966e+00 2.1321741810053774e+00 4.7123889803846897e+00 4 2.7000143815602327e+00
1.7553214438807034e+00 2.1321741810053774e+00 4.7123889803846897e+00 4 2.6992089742734104e+00
2.1321741810053774e+00 2.1321741810053774e+00 4.7123889803846897e+00 4 2.6978621151401647e+00
2.5802147993793123e+00 2.1321741810053774e+00 4.7123889803846897e+00 4 2.8704373615996959e+00
2.9570675365039865e+00 2.1321741810053774e+00 4.7123889803846897e+00 4 2.5730575552443837e+00
3.1415926535897931e+00 2.1321741810053774e+00 4.7123889803846897e+00 4 2.5858065771644716e+00
1.5707963267948966e+00 2.5802147993793123e+00 4.7123889803846897e+00 4 2.7662095665517348e+00
1.7553214438807034e+00 2.5802147993793123e+00 4.7123889803846897e+00 4 2.8812871719699733e+00
2.1321741810053774e+00 2.5802147993793123e+00 4.7123889803846897e+00 4 3.2807968460113952e+00
2.5802147993793123e+00 2.5802147993793123e+00 4.7123889803846897e+00 4 3.2104396388222520e+00
2.9570675365039865e+00 2.5802147993793123e+00 4.7123889803846897e+00 4 2.5981761557741447e+00
3.1415926535897931e+00 2.5802147993793123e+00 4.7123889803846897e+00 4 2.6072113488791331e+00
1.5707963267948966e+00 2.9570675365039865e+00 4.7123889803846897e+00 4 2.8242458616255197e+00
1.7553214438807034e+00 2.9570675365039865e+00 4.7123889803846897e+00 4 3.0297902487963642e+00
2.1321741810053774e+00 2.9570675365039865e+00 4.7123889803846897e+00 4 3.3778723936375705e+00
2.5802147993793123e+00 2.9570675365039865e+00 4.7123889803846897e+00 4 3.3025124038816220e+00
2.9570675365039865e+00 2.9570675365039865e+00 4.7123889803846897e+00 4 2.7062454897835364e+00
3.1415926535897931e+00 2.9570675365039865e+00 4.7123889803846897e+00 4 2.5714695574042810e+00
1.5707963267948966e+00 3.1415926535897931e+00 4.7123889803846897e+00 4 2.8619371486930119e+00
1.7553214438807034e+00 3.1415926535897931e+00 4.7123889803846897e+00 4 2.9844646389875562e+00
2.1321741810053774e+00 3.1415926535897931e+00 4.7123889803846897e+00 4 3.0519087961103324e+00
2.5802147993793123e+00 3.1415926535897931e+00 4.7123889803846897e+00 4 3.1216079877312608e+00
2.9570675365039865e+00 3.1415926535897931e+00 4.7123889803846897e+00 4 2.8028819268786571e+00
3.1415926535897931e+00 3.1415926535897931e+00 4.7123889803846897e+00 4 2.6127188606065417e+00
1.5707963267948966e+00 1.5707963267948966e+00 4.8969140974704963e+00 4 2.6219808081409948e+00
1.7553214438807034e+00 1.5707963267948966e+00 4.8969140974704963e+00 4 2.7475969024686586e+00
2.1321741810053774e+00 1.5707963267948966e+00 4.8969140974704963e+00 4 2.6695830601816248e+00
2.5802147993793123e+00 1.5707963267948966e+00 4.8969140974704963e+00 4 2.8556082570830688e+00
2.9570675365039865e+00 1.5707963267948966e+00 4.8969140974704963e+00 4 2.9073443734987352e+00
3.1415926535897931e+00 1.5707963267948966e+00 4.8969140974704963e+00 4 2.7080672975972648e+00
1.5707963267948966e+00 1.7553214438807034e+00 4.8969140974704963e+00 4 2.6388130258413942e+00
1.7553214438807034e+00 1.7553214438807034e+00 4.8969140974704963e+00 4 2.7469296242131627e+00
2.1321741810053774e+00 1.7553214438807034e+00 4.8969140974704963e+00 4 2.6277068417453657e+00
2.5802147993793123e+00 1.7553214438807034e+00 4.8969140974704963e+00 4 2.8456536027878077e+00
2.9570675365039865e+00 1.7553214438807034e+00 4.8969140974704963e+00 4 2.7504021179670941e+00
3.1415926535897931e+00 1.7553214438807034e+00 4.8969140974704963e+00 4 2.5857240335214580e+00
1.5707963267948966e+00 2.1321741810053774e+00 4.8969140974704963e+00 4 2.7529346027956647e+00
1.7553214438807034e+00 2.1321741810053774e+00 4.8969140974704963e+00 4 2.7240981439281100e+00
2.1321741810053774e+00 2.1321741810053774e+00 4.8969140974704963e+00 4 2.5774765218545119e+00
2.5802147993793123e+00 2.1321741810053774e+00 4.8969140974704963e+00 4 2.8082901304594596e+00
2.9570675365039865e+00 2.1321741810053774e+00 4.8969140974704963e+00 4 2.5402123907790681e+00
3.1415926535897931e+00 2.1321741810053774e+00 4.8969140974704963e+00 4 2.5189793636566096e+00
1.5707963267948966e+00 2.5802147993793123e+00 4.8969140974704963e+00 4 2.7691170304046397e+00
1.7553214438807034e+00 2.5802147993793123e+00 4.8969140974704963e+00 4 2.8202214420576905e+00
2.1321741810053774e+00 2.5802147993793123e+00 4.8969140974704963e+00 4 3.1156936301782006e+00
2.5802147993793123e+00 2.5802147993793123e+00 4.8969140974704963e+00 4 3.1061393161453390e+00
2.9570675365039865e+00 2.5802147993793123e+00 4.8969140974704963e+00 4 2.5362929997899002e+00
3.1415926535897931e+00 2.5802147993793123e+00 4.8969140974704963e+00 4 2.6082835316122988e+00
1.5707963267948966e+00 2.9570675365039865e+00 4.8969140974704963e+00 4 2.8004242893729763e+00
1.7553214438807034e+00 2.9570675365039865e+00 4.8969140974704963e+00 4 2.9688421340755404e+00
2.1321741810053774e+00 2.9570675365039865e+00 4.8969140974704963e+00 4 3.3742472674352948e+00
2.5802147993793123e+00 2.9570675365039865e+00 4.8969140974704963e+00 4 3.3688145491096750e+00
2.9570675365039865e+00 2.9570675365039865e+00 4.8969140974704963e+00 4 2.6590875737679776e+00
3.1415926535897931e+00 2.9570675365039865e+00 4.8969140974704963e+00 4 2.5927659725034600e+00
1.5707963267948966e+00 3.1415926535897931e+00 4.8969140974704963e+00 4 2.8528240521694350e+00
1.7553214438807034e+00 3.1415926535897931e+00 4.8969140974704963e+00 4 2.9514837124599809e+00
2.1321741810053774e+00 3.1415926535897931e+00 4.8969140974704963e+00 4 3.1171228028824496e+00
2.5802147993793123e+00 3.1415926535897931e+00 4.8969140974704963e+00 4 3.2911691879657972e+00
2.9570675365039865e+00 3.1415926535897931e+00 4.8969140974704963e+00 4 2.7817264952686989e+00
3.1415926535897931e+00 3.1415926535897931e+00 4.8969140974704963e+00 4 2.6151494078751893e+00
1.5707963267948966e+00 1.5707963267948966e+00 5.2737668345951700e+00 4 2.6743902046055950e+00
1.7553214438807034e+00 1.5707963267948966e+00 5.2737668345951700e+00 4 2.7921764350375238e+00
2.1321741810053774e+00 1.5707963267948966e+00 5.2737668345951700e+00 4 2.6077213586136048e+00
2.5802147993793123e+00 1.5707963267948966e+00 5.2737668345951700e+00 4 2.7113374355766573e+00
2.9570675365039865e+00 1.5707963267948966e+00 5.2737668345951700e+00 4 2.7809089878439117e+00
3.1415926535897931e+00 1.5707963267948966e+00 5.2737668345951700e+00 4 2.6618344343505496e+00
1.5707963267948966e+00 1.7553214438807034e+00 5.2737668345951700e+00 4 2.7770187958911619e+00
1.7553214438807034e+00 1.7553214438807034e+00 5.2737668345951700e+00 4 2.8592174090465972e+00
2.1321741810053774e+00 1.7553214438807034e+00 5.2737668345951700e+00 4 2.5833236954165444e+00
2.5802147993793123e+00 1.7553214438807034e+00 5.2737668345951700e+00 4 2.6854553063071678e+00
2.9570675365039865e+00 1.7553214438807034e+00 5.2737668345951700e+00 4 2.6702248298441718e+00
3.1415926535897931e+00 1.7553214438807034e+00 5.2737668345951700e+00 4 2.5850129831563282e+00
1.5707963267948966e+00 2.1321741810053774e+00 5.2737668345951700e+00 4 2.8814511352231627e+00
1.7553214438807034e+00 2.1321741810053774e+00 5.2737668345951700e+00 4 2.8194085096759389e+00
2.1321741810053774e+00 2.1321741810053774e+00 5.2737668345951700e+00 4 2.5087088448793087e+00
2.5802147993793123e+00 2.1321741810053774e+00 5.2737668345951700e+00 4 2.7130649862546266e+00
2.9570675365039865e+00 2.1321741810053774e+00 5.2737668345951700e+00 4 2.5708053402449980e+00
3.1415926535897931e+00 2.1321741810053774e+00 5.2737668345951700e+00 4 2.5537653988147793e+00
1.5707963267948966e+00 2.5802147993793123e+00 5.2737668345951700e+00 4 2.6944995568140442e+00
1.7553214438807034e+00 2.5802147993793123e+00 5.2737668345951700e+00 4 2.6653708928834994e+00
2.1321741810053774e+00 2.5802147993793123e+00 5.2737668345951700e+00 4 2.7649808837053387e+00
2.5802147993793123e+00 2.5802147993793123e+00 5.2737668345951700e+00 4 2.8040308892383177e+00
2.9570675365039865e+00 2.5802147993793123e+00 5.2737668345951700e+00 4 2.6327758516479700e+00
3.1415926535897931e+00 2.5802147993793123e+00 5.2737668345951700e+00 4 2.8762171481051051e+00
1.5707963267948966e+00 2.9570675365039865e+00 5.2737668345951700e+00 4 2.6772625895958413e+00
1.7553214438807034e+00 2.9570675365039865e+00 5.2737668345951700e+00 4 2.7705907802370788e+00
2.1321741810053774e+00 2.9570675365039865e+00 5.2737668345951700e+00 4 3.1387398544903879e+00
2.5802147993793123e+00 2.9570675365039865e+00 5.2737668345951700e+00 4 2.9909281805489560e+00
2.9570675365039865e+00 2.9570675365039865e+00 5.2737668345951700e+00 4 2.5468052479125247e+00
3.1415926535897931e+00 2.9570675365039865e+00 5.2737668345951700e+00 4 2.8460103308207962e+00
1.5707963267948966e+00 3.1415926535897931e+00 5.2737668345951700e+00 4 2.7232981955577942e+00
1.7553214438807034e+00 3.1415926535897931e+00 5.2737668345951700e+00 4 2.7993051891465015e+00
2.1321741810053774e+00 3.1415926535897931e+00 5.2737668345951700e+00 4 3.0973378575228492e+00
2.5802147993793123e+00 3.1415926535897931e+00 5.2737668345951700e+00 4 3.0634489126258604e+00
2.9570675365039865e+00 3.1415926535897931e+00 5.2737668345951700e+00 4 2.5748381343602280e+00
3.1415926535897931e+00 3.1415926535897931e+00 5.2737668345951700e+00 4 2.7598070126533401e+00
1.5707963267948966e+00 1.5707963267948966e+00 5.7218074529691059e+00 4 2.8176948145220742e+00
1.7553214438807034e+00 1.5707963267948966e+00 5.7218074529691059e+00 4 2.7852770097749509e+00
2.1321741810053774e+00 1.5707963267948966e+00 5.7218074529691059e+00 4 2.5532883580210863e+00
2.5802147993793123e+00 1.5707963267948966e+00 5.7218074529691059e+00 4 2.5178573058937559e+00
2.9570675365039865e+00 1.5707963267948966e+00 5.7218074529691059e+00 4 2.5677196891855991e+00
3.1415926535897931e+00 1.5707963267948966e+00 5.7218074529691059e+00 4 2.5889583811087702e+00
1.5707963267948966e+00 1.7553214438807034e+00 5.7218074529691059e+00 4 2.8551629977642978e+00
1.7553214438807034e+00 1.7553214438807034e+00 5.7218074529691059e+00 4 2.8129981558941615e+00
2.1321741810053774e+00 1.7553214438807034e+00 5.7218074529691059e+00 4 2.5411455254254203e+00
2.5802147993793123e+00 1.7553214438807034e+00 5.7218074529691059e+00 4 2.5086794522541225e+00
2.9570675365039865e+00 1.7553214438807034e+00 5.7218074529691059e+00 4 2.5403567680621761e+00
3.1415926535897931e+00 1.7553214438807034e+00 5.7218074529691059e+00 4 2.5788224995764946e+00
1.5707963267948966e+00 2.1321741810053774e+00 5.7218074529691059e+00 4 2.8032231093366771e+00
1.7553214438807034e+00 2.1321741810053774e+00 5.7218074529691059e+00 4 2.7403789918529911e+00
2.1321741810053774e+00 2.1321741810053774e+00 5.7218074529691059e+00 4 2.5390762201474448e+00
2.5802147993793123e+00 2.1321741810053774e+00 5.7218074529691059e+00 4 2.5944402768133226e+00
2.9570675365039865e+00 2.1321741810053774e+00 5.7218074529691059e+00 4 2.5897180118548957e+00
3.1415926535897931e+00 2.1321741810053774e+00 5.7218074529691059e+00 4 2.6286189252951768e+00
1.5707963267948966e+00 2.5802147993793123e+00 5.7218074529691059e+00 4 2.6490071577331191e+00
1.7553214438807034e+00 2.5802147993793123e+00 5.7218074529691059e+00 4 2.6214590254715158e+00
2.1321741810053774e+00 2.5802147993793123e+00 5.7218074529691059e+00 4 2.6181221064778497e+00
2.5802147993793123e+00 2.5802147993793123e+00 5.7218074529691059e+00 4 2.6406906702785999e+00
2.9570675365039865e+00 2.5802147993793123e+00 5.7218074529691059e+00 4 2.7725423687361204e+00
3.1415926535897931e+00 2.5802147993793123e+00 5.7218074529691059e+00 4 2.9715579916402697e+00
1.5707963267948966e+00 2.9570675365039865e+00 5.7218074529691059e+00 4 2.6372910411739863e+00
1.7553214438807034e+00 2.9570675365039865e+00 5.7218074529691059e+00 4 2.6406674657837268e+00
2.1321741810053774e+00 2.9570675365039865e+00 5.7218074529691059e+00 4 2.7429037603360049e+00
2.5802147993793123e+00 2.9570675365039865e+00 5.7218074529691059e+00 4 2.6465983472888728e+00
2.9570675365039865e+00 2.9570675365039865e+00 5.7218074529691059e+00 4 2.6210219149656875e+00
3.1415926535897931e+00 2.9570675365039865e+00 5.7218074529691059e+00 4 2.9033886078394859e+00
1.5707963267948966e+00 3.1415926535897931e+00 5.7218074529691059e+00 4 2.6560327365447494e+00
1.7553214438807034e+00 3.1415926535897931e+00 5.7218074529691059e+00 4 2.6657206401784510e+00
2.1321741810053774e+00 3.1415926535897931e+00 5.7218074529691059e+00 4 2.7749922240815517e+00
2.5802147993793123e+00 3.1415926535897931e+00 5.7218074529691059e+00 4 2.7139293993313767e+00
2.9570675365039865e+00 3.1415926535897931e+00 5.7218074529691059e+00 4 2.5700261535799465e+00
3.1415926535897931e+00 3.1415926535897931e+00 5.7218074529691059e+00 4 2.7785223616725871e+00
1.5707963267948966e+00 1.5707963267948966e+00 6.0986601900937796e+00 4 2.8257210807125483e+00
1.7553214438807034e+00 1.5707963267948966e+00 6.0986601900937796e+00 4 2.7960890101119364e+00
2.1321741810053774e+00 1.5707963267948966e+00 6.0986601900937796e+00 4 2.6361329392118642e+00
2.5802147993793123e+00 1.5707963267948966e+00 6.0986601900937796e+00 4 2.5507369600561716e+00
2.9570675365039865e+00 1.5707963267948966e+00 6.0986601900937796e+00 4 2.6471320075948057e+00
3.1415926535897931e+00 1.5707963267948966e+00 6.0986601900937796e+00 4 2.6876735302312187e+00
1.5707963267948966e+00 1.7553214438807034e+00 6.0986601900937796e+00 4 2.7568769919631539e+00
1.7553214438807034e+00 1.7553214438807034e+00 6.0986601900937796e+00 4 2.7631774501178676e+00
2.1321741810053774e+00 1.7553214438807034e+00 6.0986601900937796e+00 4 2.6573395200966701e+00
2.5802147993793123e+00 1.7553214438807034e+00 6.0986601900937796e+00 4 2.5520156586538758e+00
2.9570675365039865e+00 1.7553214438807034e+00 6.0986601900937796e+00 4 2.6695411944779850e+00
3.1415926535897931e+00 1.7553214438807034e+00 6.0986601900937796e+00 4 2.7260927920201952e+00
1.5707963267948966e+00 2.1321741810053774e+00 6.0986601900937796e+00 4 2.6314316279211702e+00
1.7553214438807034e+00 2.1321741810053774e+00 6.0986601900937796e+00 4 2.6276696336321872e+00
2.1321741810053774e+00 2.1321741810053774e+00 6.0986601900937796e+00 4 2.5804529235694496e+00
2.5802147993793123e+00 2.1321741810053774e+00 6.0986601900937796e+00 4 2.5110362520203613e+00
2.9570675365039865e+00 2.1321741810053774e+00 6.0986601900937796e+00 4 2.6819883063261241e+00
3.1415926535897931e+00 2.1321741810053774e+00 6.0986601900937796e+00 4 2.7618312741627098e+00
1.5707963267948966e+00 2.5802147993793123e+00 6.0986601900937796e+00 4 2.7114766166462303e+00
1.7553214438807034e+00 2.5802147993793123e+00 6.0986601900937796e+00 4 2.6283205501147675e+00
2.1321741810053774e+00 2.5802147993793123e+00 6.0986601900937796e+00 4 2.5132302421029453e+00
2.5802147993793123e+00 2.5802147993793123e+00 6.0986601900937796e+00 4 2.5626265897349949e+00
2.9570675365039865e+00 2.5802147993793123e+00 6.0986601900937796e+00 4 2.7258672057379183e+00
3.1415926535897931e+00 2.5802147993793123e+00 6.0986601900937796e+00 4 2.8367821528195782e+00
1.5707963267948966e+00 2.9570675365039865e+00 6.0986601900937796e+00 4 2.7813164122566816e+00
1.7553214438807034e+00 2.9570675365039865e+00 6.0986601900937796e+00 4 2.6623009329095955e+00
2.1321741810053774e+00 2.9570675365039865e+00 6.0986601900937796e+00 4 2.5175627881006695e+00
2.5802147993793123e+00 2.9570675365039865e+00 6.0986601900937796e+00 4 2.6984155708057278e+00
2.9570675365039865e+00 2.9570675365039865e+00 6.0986601900937796e+00 4 2.6458622158495180e+00
3.1415926535897931e+00 2.9570675365039865e+00 6.0986601900937796e+00 4 2.6844960763615520e+00
