13824
6.0986601900937796e+00 1.7553214438807034e+00 0.0000000000000000e+00 3.0988115290788881e-01 6.8610593241072182e-01 -6.1258694815190931e-02
6.2831853071795862e+00 1.7553214438807034e+00 0.0000000000000000e+00 3.3698030147304847e-01 6.4670193693094347e-01 4.0932982086057910e-03
0.0000000000000000e+00 2.1321741810053774e+00 0.0000000000000000e+00 1.4341043718586258e-01 5.6502791584909395e-01 -1.1927927401250257e-02
1.8452511708580682e-01 2.1321741810053774e+00 0.0000000000000000e+00 2.2187589526896143e-01 4.4666155396472862e-01 1.1891744422249877e-01
5.6137785421048059e-01 2.1321741810053774e+00 0.0000000000000000e+00 3.0916543536798341e-01 1.4296630194248672e-01 5.1625546516245613e-01
1.0094184725844160e+00 2.1321741810053774e+00 0.0000000000000000e+00 2.1143990825011313e-01 2.8854161636007208e-01 5.7627865829371194e-01
1.3862712097090897e+00 2.1321741810053774e+00 0.0000000000000000e+00 -3.9504877473357900e-04 3.8494734375226330e-01 1.5434318053145482e-02
1.5707963267948966e+00 2.1321741810053774e+00 0.0000000000000000e+00 -1.1219665437919281e-01 2.1910723519436726e-01 -2.7576284705073750e-01
1.5707963267948966e+00 2.1321741810053774e+00 0.0000000000000000e+00 -1.1219665437919281e-01 2.1910723519436726e-01 -2.7576284705073750e-01
1.7553214438807034e+00 2.1321741810053774e+00 0.0000000000000000e+00 -2.0879626446164462e-01 -2.1497840199255200e-02 -4.6964295672867029e-01
2.1321741810053774e+00 2.1321741810053774e+00 0.0000000000000000e+00 -3.2409624665398723e-01 -4.1179583107039452e-01 -3.8439412690654545e-01
2.5802147993793123e+00 2.1321741810053774e+00 0.0000000000000000e+00 -3.3924294796669890e-01 6.1977530971515732e-02 -1.8578753343988633e-02
2.9570675365039865e+00 2.1321741810053774e+00 0.0000000000000000e+00 -3.8968079662832483e-01 5.7601793441699611e-01 -1.9142569742799043e-01
3.1415926535897931e+00 2.1321741810053774e+00 0.0000000000000000e+00 -4.5660978714954575e-01 5.4434191453754643e-01 -3.8705894732713142e-01
3.1415926535897931e+00 2.1321741810053774e+00 0.0000000000000000e+00 -4.5660978714954575e-01 5.4434191453754643e-01 -3.8705894732713142e-01
3.3261177706755998e+00 2.1321741810053774e+00 0.0000000000000000e+00 -5.3978748778461760e-01 3.5657692189744361e-01 -5.6250232926723009e-01
3.7029705078002739e+00 2.1321741810053774e+00 0.0000000000000000e+00 -6.8411020464719452e-01 -1.7532482030393556e-01 -5.8636857757897720e-01
4.1510111261742093e+00 2.1321741810053774e+00 0.0000000000000000e+00 -6.0955044504714828e-01 6.7113356852974253e-03 -1.7753638737711805e-01
4.5278638632988830e+00 2.1321741810053774e+00 0.0000000000000000e+00 -3.6669506088716641e-01 5.1399574498631162e-01 -1.8355265200102461e-02
4.7123889803846897e+00 2.1321741810053774e+00 0.0000000000000000e+00 -2.5327249222184323e-01 5.7670412556004691e-01 -3.8903926799069177e-02
4.7123889803846897e+00 2.1321741810053774e+00 0.0000000000000000e+00 -2.5327249222184323e-01 5.7670412556004691e-01 -3.8903926799069177e-02
4.8969140974704963e+00 2.1321741810053774e+00 0.0000000000000000e+00 -1.6667719383977561e-01 5.1656190185861073e-01 -9.0503420418181740e-02
5.2737668345951700e+00 2.1321741810053774e+00 0.0000000000000000e+00 -9.5595052301048561e-02 2.0405382164472571e-01 -1.3831207455944952e-01
5.7218074529691059e+00 2.1321741810053774e+00 0.0000000000000000e+00 -5.8326122202609250e-02 3.2956765341399263e-01 -1.0832933041014504e-01
6.0986601900937796e+00 2.1321741810053774e+00 0.0000000000000000e+00 6.2511983999250259e-02 5.9953723853154994e-01 -8.5313717199331382e-02
6.2831853071795862e+00 2.1321741810053774e+00 0.0000000000000000e+00 1.4341043718586247e-01 5.6502791584909406e-01 -1.1927927401250388e-02
0.0000000000000000e+00 2.5802147993793123e+00 0.0000000000000000e+00 -1.1000197562268087e-01 7.7209182149606495e-02 5.8513323536762262e-03
1.8452511708580682e-01 2.5802147993793123e+00 0.0000000000000000e+00 2.5212016827050591e-02 -2.6200193916957482e-02 1.0117270728781991e-01
5.6137785421048059e-01 2.5802147993793123e+00 0.0000000000000000e+00 3.1735246698766978e-01 -1.2684976434562509e-01 4.6791500197572938e-01
1.0094184725844160e+00 2.5802147993793123e+00 0.0000000000000000e+00 4.6899780376689720e-01 3.6844869911731920e-01 5.7823758664793556e-01
1.3862712097090897e+00 2.5802147993793123e+00 0.0000000000000000e+00 3.5544988800571420e-01 6.9675009967516743e-01 1.0456089532832312e-01
1.5707963267948966e+00 2.5802147993793123e+00 0.0000000000000000e+00 2.2546429405303300e-01 5.9177295845142985e-01 -1.2889046638783741e-01
1.5707963267948966e+00 2.5802147993793123e+00 0.0000000000000000e+00 2.2546429405303300e-01 5.9177295845142985e-01 -1.2889046638783741e-01
1.7553214438807034e+00 2.5802147993793123e+00 0.0000000000000000e+00 6.5808378387943428e-02 3.6295323110496075e-01 -2.5521819321045031e-01
2.1321741810053774e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.6439315973281841e-01 -1.4421046027477641e-01 -2.5878781625367261e-02
2.5802147993793123e+00 2.5802147993793123e+00 0.0000000000000000e+00 -3.9274642009551203e-01 1.3654060799366222e-01 3.6088390949985144e-01
2.9570675365039865e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.6894819289089028e-01 6.7667016350700748e-01 -1.3695272820456137e-02
3.1415926535897931e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.2439071610785569e-01 7.1318083434824120e-01 -3.3454792060848276e-01
3.1415926535897931e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.2439071610785569e-01 7.1318083434824120e-01 -3.3454792060848276e-01
3.3261177706755998e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.2842961904123277e-01 5.8861280318782616e-01 -6.0911894134571920e-01
3.7029705078002739e+00 2.5802147993793123e+00 0.0000000000000000e+00 -4.1394098155008091e-01 5.0322835408258895e-02 -6.5058296963739193e-01
4.1510111261742093e+00 2.5802147993793123e+00 0.0000000000000000e+00 -6.0222349228516181e-01 -3.3599739524438267e-02 2.9430198544849365e-02
4.5278638632988830e+00 2.5802147993793123e+00 0.0000000000000000e+00 -4.3311676271696004e-01 3.3827659879598604e-01 3.7942844534440207e-01
4.7123889803846897e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.8563337564804109e-01 4.2350431343302891e-01 3.7959827783024525e-01
4.7123889803846897e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.8563337564804109e-01 4.2350431343302891e-01 3.7959827783024525e-01
4.8969140974704963e+00 2.5802147993793123e+00 0.0000000000000000e+00 -1.5017137190151592e-01 4.1946594393251951e-01 3.0447879333926531e-01
5.2737668345951700e+00 2.5802147993793123e+00 0.0000000000000000e+00 -5.6349183155099888e-02 1.9091635018277286e-01 1.3659685655047346e-01
5.7218074529691059e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.0222801084994477e-01 1.2669263752745566e-01 3.8157934307348221e-02
6.0986601900937796e+00 2.5802147993793123e+00 0.0000000000000000e+00 -2.0129106452380094e-01 1.5894840346728276e-01 -2.5697670073197447e-02
6.2831853071795862e+00 2.5802147993793123e+00 0.0000000000000000e+00 -1.1000197562268103e-01 7.7209182149606634e-02 5.8513323536761447e-03
0.0000000000000000e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.7898541369552237e-01 -3.1829659998753351e-01 -4.8401162479821108e-01
1.8452511708580682e-01 2.9570675365039865e+00 0.0000000000000000e+00 -6.2469575807703355e-02 -4.0564471880010622e-01 -4.5731419747141022e-01
5.6137785421048059e-01 2.9570675365039865e+00 0.0000000000000000e+00 2.2197579229030470e-01 -3.3361432240928773e-01 -1.3483011244271673e-01
1.0094184725844160e+00 2.9570675365039865e+00 0.0000000000000000e+00 4.5466502743910070e-01 3.4767748375935897e-01 1.6586674662589787e-01
1.3862712097090897e+00 2.9570675365039865e+00 0.0000000000000000e+00 4.7031443640728982e-01 7.7641930883444099e-01 -2.3559457591417622e-02
1.5707963267948966e+00 2.9570675365039865e+00 0.0000000000000000e+00 3.8738476407094657e-01 7.2883897190750280e-01 -1.2431033423918941e-01
1.5707963267948966e+00 2.9570675365039865e+00 0.0000000000000000e+00 3.8738476407094657e-01 7.2883897190750280e-01 -1.2431033423918941e-01
1.7553214438807034e+00 2.9570675365039865e+00 0.0000000000000000e+00 2.4331978473012006e-01 5.4366174041885296e-01 -1.3914462358181848e-01
2.1321741810053774e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.7233914634406547e-01 2.7334344016366585e-02 2.2875533921403346e-01
2.5802147993793123e+00 2.9570675365039865e+00 0.0000000000000000e+00 -4.5581778455075178e-01 4.0470219128688846e-02 6.5488192313225224e-01
2.9570675365039865e+00 2.9570675365039865e+00 0.0000000000000000e+00 -2.7991567350939434e-01 4.2179077928616759e-01 2.7651228714326354e-01
3.1415926535897931e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.3955683094850629e-01 4.9193991462894282e-01 -4.0258742706681346e-02
3.1415926535897931e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.3955683094850629e-01 4.9193991462894282e-01 -4.0258742706681346e-02
3.3261177706755998e+00 2.9570675365039865e+00 0.0000000000000000e+00 -2.9898603379314586e-02 4.5322197067293513e-01 -3.0209108779527222e-01
3.7029705078002739e+00 2.9570675365039865e+00 0.0000000000000000e+00 -4.1054142870837286e-02 1.1380689260735337e-01 -2.9960074207529891e-01
4.1510111261742093e+00 2.9570675365039865e+00 0.0000000000000000e+00 -2.6549229625124254e-01 -5.1762320060384032e-02 3.9033331421641632e-01
4.5278638632988830e+00 2.9570675365039865e+00 0.0000000000000000e+00 -2.2800723649902574e-01 1.3556527713124769e-01 6.4447792826891170e-01
4.7123889803846897e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.3061828280445992e-01 2.0400885454234921e-01 5.6675400853763980e-01
4.7123889803846897e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.3061828280445992e-01 2.0400885454234921e-01 5.6675400853763980e-01
4.8969140974704963e+00 2.9570675365039865e+00 0.0000000000000000e+00 -2.9968649332573510e-02 2.3100074165205467e-01 4.0455606504165348e-01
5.2737668345951700e+00 2.9570675365039865e+00 0.0000000000000000e+00 2.4246684668876292e-02 1.2968618677473870e-01 6.4722312664653975e-02
5.7218074529691059e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.8248697437400480e-01 -2.5522864790940812e-02 -2.0836111724478640e-01
6.0986601900937796e+00 2.9570675365039865e+00 0.0000000000000000e+00 -2.4500849875848149e-01 -1.9863726275348986e-01 -4.3369863140807541e-01
6.2831853071795862e+00 2.9570675365039865e+00 0.0000000000000000e+00 -1.7898541369552248e-01 -3.1829659998753335e-01 -4.8401162479821108e-01
0.0000000000000000e+00 3.1415926535897931e+00 0.0000000000000000e+00 -1.9129378383114207e-01 -4.4381539357848504e-01 -7.6871892055404989e-01
1.8452511708580682e-01 3.1415926535897931e+00 0.0000000000000000e+00 -1.0760546453759592e-01 -5.2253207545502012e-01 -7.6878770351195391e-01
5.6137785421048059e-01 3.1415926535897931e+00 0.0000000000000000e+00 1.1260957255759388e-01 -3.9601370080500936e-01 -4.4872367132872637e-01
1.0094184725844160e+00 3.1415926535897931e+00 0.0000000000000000e+00 3.5161186944506373e-01 2.8353693941850189e-01 -3.5102229510744327e-02
1.3862712097090897e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.6347204842496709e-01 7.0041702113865567e-01 -9.9134895141309687e-02
1.5707963267948966e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.3804026213135699e-01 6.8121195699234993e-01 -1.5712735198759331e-01
1.5707963267948966e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.3804026213135699e-01 6.8121195699234993e-01 -1.5712735198759331e-01
1.7553214438807034e+00 3.1415926535897931e+00 0.0000000000000000e+00 3.4237577826464405e-01 5.3765920366359976e-01 -1.4691539769288964e-01
2.1321741810053774e+00 3.1415926535897931e+00 0.0000000000000000e+00 -3.7961218950783374e-02 9.3080362340553238e-02 2.2695865917869357e-01
2.5802147993793123e+00 3.1415926535897931e+00 0.0000000000000000e+00 -3.8345924935617370e-01 1.9599321853024472e-03 6.6456955214591662e-01
2.9570675365039865e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.3720931205835188e-01 2.4548546439538149e-01 3.4511166807382498e-01
3.1415926535897931e+00 3.1415926535897931e+00 0.0000000000000000e+00 -7.6201231316835968e-02 3.0497169945097935e-01 6.2093410188546944e-02
3.1415926535897931e+00 3.1415926535897931e+00 0.0000000000000000e+00 -7.6201231316835968e-02 3.0497169945097935e-01 6.2093410188546944e-02
3.3261177706755998e+00 3.1415926535897931e+00 0.0000000000000000e+00 7.4356687962046072e-02 2.9658090584252100e-01 -1.7300200399463930e-01
3.7029705078002739e+00 3.1415926535897931e+00 0.0000000000000000e+00 1.6766622682962215e-01 9.8976288368245083e-02 -1.6596147511168130e-01
4.1510111261742093e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.8166291352868248e-02 -9.2359489139186724e-03 4.3537669587244904e-01
4.5278638632988830e+00 3.1415926535897931e+00 0.0000000000000000e+00 -7.3063331521938141e-02 1.1362693937878152e-01 5.8973078505948340e-01
4.7123889803846897e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.5366936049317876e-02 1.6560062692310529e-01 4.7283726998735864e-01
4.7123889803846897e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.5366936049317876e-02 1.6560062692310529e-01 4.7283726998735864e-01
4.8969140974704963e+00 3.1415926535897931e+00 0.0000000000000000e+00 3.2628246448555102e-02 1.9234130898266005e-01 2.8194878516888910e-01
5.2737668345951700e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.6557218094261027e-02 1.2916670443798273e-01 -8.9289953094122798e-02
5.7218074529691059e+00 3.1415926535897931e+00 0.0000000000000000e+00 -1.5409162036398036e-01 -6.2374300771327315e-02 -3.9772090104752789e-01
6.0986601900937796e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.3264302321286892e-01 -3.1373863100833693e-01 -6.8434810236259780e-01
6.2831853071795862e+00 3.1415926535897931e+00 0.0000000000000000e+00 -1.9129378383114215e-01 -4.4381539357848487e-01 -7.6871892055404978e-01
0.0000000000000000e+00 3.1415926535897931e+00 0.0000000000000000e+00 -1.9129378383114207e-01 -4.4381539357848504e-01 -7.6871892055404989e-01
1.8452511708580682e-01 3.1415926535897931e+00 0.0000000000000000e+00 -1.0760546453759592e-01 -5.2253207545502012e-01 -7.6878770351195391e-01
5.6137785421048059e-01 3.1415926535897931e+00 0.0000000000000000e+00 1.1260957255759388e-01 -3.9601370080500936e-01 -4.4872367132872637e-01
1.0094184725844160e+00 3.1415926535897931e+00 0.0000000000000000e+00 3.5161186944506373e-01 2.8353693941850189e-01 -3.5102229510744327e-02
1.3862712097090897e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.6347204842496709e-01 7.0041702113865567e-01 -9.9134895141309687e-02
1.5707963267948966e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.3804026213135699e-01 6.8121195699234993e-01 -1.5712735198759331e-01
1.5707963267948966e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.3804026213135699e-01 6.8121195699234993e-01 -1.5712735198759331e-01
1.7553214438807034e+00 3.1415926535897931e+00 0.0000000000000000e+00 3.4237577826464405e-01 5.3765920366359976e-01 -1.4691539769288964e-01
2.1321741810053774e+00 3.1415926535897931e+00 0.0000000000000000e+00 -3.7961218950783374e-02 9.3080362340553238e-02 2.2695865917869357e-01
2.5802147993793123e+00 3.1415926535897931e+00 0.0000000000000000e+00 -3.8345924935617370e-01 1.9599321853024472e-03 6.6456955214591662e-01
2.9570675365039865e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.3720931205835188e-01 2.4548546439538149e-01 3.4511166807382498e-01
3.1415926535897931e+00 3.1415926535897931e+00 0.0000000000000000e+00 -7.6201231316835968e-02 3.0497169945097935e-01 6.2093410188546944e-02
3.1415926535897931e+00 3.1415926535897931e+00 0.0000000000000000e+00 -7.6201231316835968e-02 3.0497169945097935e-01 6.2093410188546944e-02
3.3261177706755998e+00 3.1415926535897931e+00 0.0000000000000000e+00 7.4356687962046072e-02 2.9658090584252100e-01 -1.7300200399463930e-01
3.7029705078002739e+00 3.1415926535897931e+00 0.0000000000000000e+00 1.6766622682962215e-01 9.8976288368245083e-02 -1.6596147511168130e-01
4.1510111261742093e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.8166291352868248e-02 -9.2359489139186724e-03 4.3537669587244904e-01
4.5278638632988830e+00 3.1415926535897931e+00 0.0000000000000000e+00 -7.3063331521938141e-02 1.1362693937878152e-01 5.8973078505948340e-01
4.7123889803846897e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.5366936049317876e-02 1.6560062692310529e-01 4.7283726998735864e-01
4.7123889803846897e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.5366936049317876e-02 1.6560062692310529e-01 4.7283726998735864e-01
4.8969140974704963e+00 3.1415926535897931e+00 0.0000000000000000e+00 3.2628246448555102e-02 1.9234130898266005e-01 2.8194878516888910e-01
5.2737668345951700e+00 3.1415926535897931e+00 0.0000000000000000e+00 4.6557218094261027e-02 1.2916670443798273e-01 -8.9289953094122798e-02
5.7218074529691059e+00 3.1415926535897931e+00 0.0000000000000000e+00 -1.5409162036398036e-01 -6.2374300771327315e-02 -3.9772090104752789e-01
6.0986601900937796e+00 3.1415926535897931e+00 0.0000000000000000e+00 -2.3264302321286892e-01 -3.1373863100833693e-01 -6.8434810236259780e-01
6.2831853071795862e+00 3.1415926535897931e+00 0.0000000000000000e+00 -1.9129378383114215e-01 -4.4381539357848487e-01 -7.6871892055404978e-01
0.0000000000000000e+00 3.3261177706755998e+00 0.0000000000000000e+00 -1.7908862391887040e-01 -5.1212425798590422e-01 -9.3945784813934496e-01
1.8452511708580682e-01 3.3261177706755998e+00 0.0000000000000000e+00 -1.4073793689995800e-01 -5.7956944087409656e-01 -9.5875654210151628e-01
5.6137785421048059e-01 3.3261177706755998e+00 0.0000000000000000e+00 -2.0790414497564250e-02 -4.2451615923492603e-01 -6.4507111536281425e-01
1.0094184725844160e+00 3.3261177706755998e+00 0.0000000000000000e+00 1.9160985560910437e-01 1.8374457897264984e-01 -1.5812189573582888e-01
1.3862712097090897e+00 3.3261177706755998e+00 0.0000000000000000e+00 3.9725178724320798e-01 5.4455390680496718e-01 -1.5291221126487684e-01
1.5707963267948966e+00 3.3261177706755998e+00 0.0000000000000000e+00 4.4006848670068610e-01 5.5134176878462704e-01 -1.9898518174281835e-01
1.5707963267948966e+00 3.3261177706755998e+00 0.0000000000000000e+00 4.4006848670068610e-01 5.5134176878462704e-01 -1.9898518174281835e-01
1.7553214438807034e+00 3.3261177706755998e+00 0.0000000000000000e+00 4.1130499698987738e-01 4.6131642053916588e-01 -1.9301609517819773e-01
2.1321741810053774e+00 3.3261177706755998e+00 0.0000000000000000e+00 1.1851264970841599e-01 1.4351361184320238e-01 1.4384971111279082e-01
2.5802147993793123e+00 3.3261177706755998e+00 0.0000000000000000e+00 -2.5219285031624095e-01 -7.5694490673440754e-03 5.9479857727502761e-01
2.9570675365039865e+00 3.3261177706755998e+00 0.0000000000000000e+00 -1.5874551771813891e-01 7.6597917390514011e-02 3.6727048097709902e-01
