1.845251368183292717e-01 1.570796326794896558e+00 3.326117790408122499e+00 -4.724263583103012754e-01 6.436515735162147145e-01 -1.129166843640050655e-01
5.613778430690530286e-01 1.570796326794896558e+00 3.326117790408122499e+00 -4.686461660138213081e-01 4.638472939305564036e-01 -1.763586835643167761e-01
1.009418483725843529e+00 1.570796326794896558e+00 3.326117790408122499e+00 -2.596157934027317205e-01 2.458345955259340632e-01 -1.989472321549178857e-01
1.386271189976567175e+00 1.570796326794896558e+00 3.326117790408122499e+00 -9.946096700640837118e-02 2.012052906388277496e-01 -3.551437094112238069e-01
1.570796326794896558e+00 1.570796326794896558e+00 3.326117790408122499e+00 -2.211353896506932856e-02 1.677560934417516025e-01 -4.294474405468136635e-01
1.570796326794896558e+00 1.570796326794896558e+00 3.326117790408122499e+00 -2.211353896506932856e-02 1.677560934417516025e-01 -4.294474405468136635e-01
1.755321463613225941e+00 1.570796326794896558e+00 3.326117790408122499e+00 8.425959208435369885e-02 9.679621763592362316e-02 -4.912466946467442530e-01
2.132174169863949587e+00 1.570796326794896558e+00 3.326117790408122499e+00 4.321515999614247705e-01 -1.871853776513839607e-01 -5.361298659678306322e-01
2.580214810520740087e+00 1.570796326794896558e+00 3.326117790408122499e+00 7.718068872452794604e-01 -4.579047141773564533e-01 -4.883390327694731026e-01
2.957067516771463733e+00 1.570796326794896558e+00 3.326117790408122499e+00 5.773420677727916228e-01 -2.876668414426376552e-01 -2.592510265049813301e-01
3.141592653589793116e+00 1.570796326794896558e+00 3.326117790408122499e+00 3.579880319801247435e-01 -8.734869807187058133e-02 -7.187056645456137149e-02
3.141592653589793116e+00 1.570796326794896558e+00 3.326117790408122499e+00 3.579880319801247435e-01 -8.734869807187058133e-02 -7.187056645456137149e-02
3.326117790408122499e+00 1.570796326794896558e+00 3.326117790408122499e+00 1.456874616174023418e-01 1.333134931747083640e-01 1.100477001368135727e-01
3.702970496658846145e+00 1.570796326794896558e+00 3.326117790408122499e+00 -1.071514255984337000e-02 4.359757905413194079e-01 2.919061742256832126e-01
4.151011137315636645e+00 1.570796326794896558e+00 3.326117790408122499e+00 3.185932654716744916e-01 2.843702290231762686e-01 -7.527147931259429992e-02
4.527863843566359847e+00 1.570796326794896558e+00 3.326117790408122499e+00 4.640698164528306302e-01 -9.495197652406410505e-02 -3.827422984092510028e-01
4.712388980384689674e+00 1.570796326794896558e+00 3.326117790408122499e+00 3.862050585216219578e-01 -2.517641889982697445e-01 -3.288468055988051919e-01
4.712388980384689674e+00 1.570796326794896558e+00 3.326117790408122499e+00 3.862050585216219578e-01 -2.517641889982697445e-01 -3.288468055988051919e-01
4.896914117203018613e+00 1.570796326794896558e+00 3.326117790408122499e+00 2.402958902152989573e-01 -3.440077436872472361e-01 -1.437334511514179181e-01
5.273766823453742703e+00 1.570796326794896558e+00 3.326117790408122499e+00 -8.311477421657922915e-02 -2.726699322323885566e-01 4.329462248860904694e-01
5.721807464110533203e+00 1.570796326794896558e+00 3.326117790408122499e+00 -2.502372123248550739e-01 1.777244230319581231e-01 6.168183926141957985e-01
6.098660170361256405e+00 1.570796326794896558e+00 3.326117790408122499e+00 -3.488421225862251562e-01 5.521063783979992534e-01 2.268904362481340975e-01
6.283185307179586232e+00 1.570796326794896558e+00 3.326117790408122499e+00 -4.160967049817918539e-01 6.373153636451391879e-01 3.080779913999149439e-02
0.000000000000000000e+00 1.755321463613225941e+00 3.326117790408122499e+00 -4.625519466325974660e-01 8.023919729406375767e-01 8.337872499705349660e-02
1.845251368183292717e-01 1.755321463613225941e+00 3.326117790408122499e+00 -4.953852532529225972e-01 7.947519712189745622e-01 -1.055370082201052134e-02
5.613778430690530286e-01 1.755321463613225941e+00 3.326117790408122499e+00 -4.577569233078332966e-01 5.248221034487500214e-01 -3.572013152929355128e-03
1.009418483725843529e+00 1.755321463613225941e+00 3.326117790408122499e+00 -1.836243740953249215e-01 2.675263731343066054e-01 -3.799679172981824948e-02
1.386271189976567175e+00 1.755321463613225941e+00 3.326117790408122499e+00 3.498514004486627527e-02 2.405666797889331743e-01 -2.275765268079363302e-01
1.570796326794896558e+00 1.755321463613225941e+00 3.326117790408122499e+00 1.165522309932711803e-01 1.853046118595055303e-01 -3.138372548785939298e-01
1.570796326794896558e+00 1.755321463613225941e+00 3.326117790408122499e+00 1.165522309932711803e-01 1.853046118595055303e-01 -3.138372548785939298e-01
1.755321463613225941e+00 1.755321463613225941e+00 3.326117790408122499e+00 2.014822806245112896e-01 7.218434810467194707e-02 -3.879103858542928829e-01
2.132174169863949587e+00 1.755321463613225941e+00 3.326117790408122499e+00 4.227999102025875588e-01 -3.274984369525181793e-01 -4.766963952857276587e-01
2.580214810520740087e+00 1.755321463613225941e+00 3.326117790408122499e+00 5.597673396343357810e-01 -5.882685358069499326e-01 -5.202367683267613563e-01
2.957067516771463733e+00 1.755321463613225941e+00 3.326117790408122499e+00 2.862063358818028869e-01 -3.188149044374699037e-01 -3.514381377968174291e-01
3.141592653589793116e+00 1.755321463613225941e+00 3.326117790408122499e+00 8.117038174939575357e-02 -1.054832384488543773e-01 -1.751047467732009810e-01
3.141592653589793116e+00 1.755321463613225941e+00 3.326117790408122499e+00 8.117038174939575357e-02 -1.054832384488543773e-01 -1.751047467732009810e-01
3.326117790408122499e+00 1.755321463613225941e+00 3.326117790408122499e+00 -8.437743901050763495e-02 9.710374092343723729e-02 9.844478104758047979e-03
3.702970496658846145e+00 1.755321463613225941e+00 3.326117790408122499e+00 -8.922245088170169258e-02 2.931625261671111371e-01 2.376731463148640255e-01
4.151011137315636645e+00 1.755321463613225941e+00 3.326117790408122499e+00 3.713569238418239493e-01 1.302164128933018250e-01 -1.412792670350123368e-02
4.527863843566359847e+00 1.755321463613225941e+00 3.326117790408122499e+00 4.931314596388681193e-01 -1.309343266014280638e-01 -2.165721792400361057e-01
4.712388980384689674e+00 1.755321463613225941e+00 3.326117790408122499e+00 3.667393338502738520e-01 -2.436909961458322282e-01 -1.355206659974703132e-01
4.712388980384689674e+00 1.755321463613225941e+00 3.326117790408122499e+00 3.667393338502738520e-01 -2.436909961458322282e-01 -1.355206659974703132e-01
4.896914117203018613e+00 1.755321463613225941e+00 3.326117790408122499e+00 1.638805917467012485e-01 -3.117480440890156856e-01 5.049467054332913707e-02
5.273766823453742703e+00 1.755321463613225941e+00 3.326117790408122499e+00 -2.473305091766220543e-01 -2.519973738138160391e-01 5.478106074586581720e-01
5.721807464110533203e+00 1.755321463613225941e+00 3.326117790408122499e+00 -3.987627445967003026e-01 2.429394755910985471e-01 6.149873039543189979e-01
6.098660170361256405e+00 1.755321463613225941e+00 3.326117790408122499e+00 -4.255794031234807484e-01 7.056531102941161482e-01 2.375663667106244215e-01
6.283185307179586232e+00 1.755321463613225941e+00 3.326117790408122499e+00 -4.625519466325975215e-01 8.023919729406363555e-01 8.337872499705502316e-02
0.000000000000000000e+00 2.132174169863949587e+00 3.326117790408122499e+00 -2.581117882232988325e-01 9.998757781573653913e-01 1.998029440493491460e-01
1.845251368183292717e-01 2.132174169863949587e+00 3.326117790408122499e+00 -2.418632550086292632e-01 1.002765403058136107e+00 2.446862719165562861e-01
5.613778430690530286e-01 2.132174169863949587e+00 3.326117790408122499e+00 -2.015697462196610334e-01 5.982377451716631711e-01 3.846188659759294248e-01
1.009418483725843529e+00 2.132174169863949587e+00 3.326117790408122499e+00 3.109477058164569763e-02 2.079261707630096490e-01 2.507620928017209594e-01
1.386271189976567175e+00 2.132174169863949587e+00 3.326117790408122499e+00 2.375797729647943779e-01 2.147323758683859218e-01 2.945470757223496959e-03
1.570796326794896558e+00 2.132174169863949587e+00 3.326117790408122499e+00 2.866298957840934802e-01 1.708456065771648824e-01 -6.692189918792421088e-02
1.570796326794896558e+00 2.132174169863949587e+00 3.326117790408122499e+00 2.866298957840934802e-01 1.708456065771648824e-01 -6.692189918792421088e-02
1.755321463613225941e+00 2.132174169863949587e+00 3.326117790408122499e+00 3.015301461417998485e-01 5.719519452563235490e-02 -1.085576805930403982e-01
2.132174169863949587e+00 2.132174169863949587e+00 3.326117790408122499e+00 2.461778058673723957e-01 -3.894037606454875955e-01 -1.618456956721792128e-01
2.580214810520740087e+00 2.132174169863949587e+00 3.326117790408122499e+00 1.285829395744646567e-02 -6.196404699841162600e-01 -3.158749459376903324e-01
2.957067516771463733e+00 2.132174169863949587e+00 3.326117790408122499e+00 -3.294802569002169834e-01 -3.419748253551823658e-01 -2.950509723397569117e-01
3.141592653589793116e+00 2.132174169863949587e+00 3.326117790408122499e+00 -4.638546165641754260e-01 -2.056011535477399732e-01 -1.769360407180392558e-01
3.141592653589793116e+00 2.132174169863949587e+00 3.326117790408122499e+00 -4.638546165641754260e-01 -2.056011535477399732e-01 -1.769360407180392558e-01
3.326117790408122499e+00 2.132174169863949587e+00 3.326117790408122499e+00 -5.124982285804443594e-01 -1.201516271048450185e-01 -3.083753713363569099e-02
3.702970496658846145e+00 2.132174169863949587e+00 3.326117790408122499e+00 -2.550372394653853125e-01 -1.760709247971920521e-01 1.880578770777055486e-01
4.151011137315636645e+00 2.132174169863949587e+00 3.326117790408122499e+00 3.318074927375093686e-01 -2.150235169415482817e-01 6.144303442299119816e-02
4.527863843566359847e+00 2.132174169863949587e+00 3.326117790408122499e+00 3.806117317802638067e-01 -9.585786026484777178e-02 -1.381253448183088726e-02
4.712388980384689674e+00 2.132174169863949587e+00 3.326117790408122499e+00 1.960032637377644993e-01 -8.616044701937680683e-02 7.821503711482660770e-02
4.712388980384689674e+00 2.132174169863949587e+00 3.326117790408122499e+00 1.960032637377644993e-01 -8.616044701937680683e-02 7.821503711482660770e-02
4.896914117203018613e+00 2.132174169863949587e+00 3.326117790408122499e+00 -5.755255929777389895e-02 -1.075897924727208799e-01 2.253325936153146025e-01
5.273766823453742703e+00 2.132174169863949587e+00 3.326117790408122499e+00 -4.940444440811521121e-01 -1.757179972887674413e-01 5.132984152094717256e-01
5.721807464110533203e+00 2.132174169863949587e+00 3.326117790408122499e+00 -4.849140836744744720e-01 2.400624963167296289e-01 4.168838803030915363e-01
6.098660170361256405e+00 2.132174169863949587e+00 3.326117790408122499e+00 -3.005671388939906152e-01 8.512251918679691887e-01 2.086951572539372246e-01
6.283185307179586232e+00 2.132174169863949587e+00 3.326117790408122499e+00 -2.581117882232991656e-01 9.998757781573651693e-01 1.998029440493493125e-01
0.000000000000000000e+00 2.580214810520740087e+00 3.326117790408122499e+00 2.591355026903247039e-01 8.045898999322719236e-01 5.930654238485436602e-01
1.845251368183292717e-01 2.580214810520740087e+00 3.326117790408122499e+00 2.970359005916269890e-01 9.031924650303236879e-01 7.105529905161599435e-01
5.613778430690530286e-01 2.580214810520740087e+00 3.326117790408122499e+00 2.255790113593805768e-01 5.223127119772648097e-01 7.604362290124891954e-01
1.009418483725843529e+00 2.580214810520740087e+00 3.326117790408122499e+00 9.640042164406537051e-02 -1.046453783858004513e-02 2.988392014199800495e-01
1.386271189976567175e+00 2.580214810520740087e+00 3.326117790408122499e+00 1.433301080247796101e-02 1.012491301020188549e-02 -2.549272996727627166e-02
1.570796326794896558e+00 2.580214810520740087e+00 3.326117790408122499e+00 -3.452636675655446075e-02 4.056643369935522547e-02 -3.050812976561107295e-02
1.570796326794896558e+00 2.580214810520740087e+00 3.326117790408122499e+00 -3.452636675655446075e-02 4.056643369935522547e-02 -3.050812976561107295e-02
1.755321463613225941e+00 2.580214810520740087e+00 3.326117790408122499e+00 -9.062784002644773407e-02 3.230342002766867920e-02 3.454357771686610012e-02
2.132174169863949587e+00 2.580214810520740087e+00 3.326117790408122499e+00 -2.288433535487675585e-01 -2.005616608186311656e-01 1.941422133320445664e-01
2.580214810520740087e+00 2.580214810520740087e+00 3.326117790408122499e+00 -4.196235874589550607e-01 -3.526700396659484538e-01 9.912172574413827264e-02
2.957067516771463733e+00 2.580214810520740087e+00 3.326117790408122499e+00 -5.607054756080475100e-01 -2.458703831684953822e-01 3.143943779814670214e-02
3.141592653589793116e+00 2.580214810520740087e+00 3.326117790408122499e+00 -5.797576763377352282e-01 -2.560403265326363087e-01 8.326603762775391937e-02
3.141592653589793116e+00 2.580214810520740087e+00 3.326117790408122499e+00 -5.797576763377352282e-01 -2.560403265326363087e-01 8.326603762775391937e-02
3.326117790408122499e+00 2.580214810520740087e+00 3.326117790408122499e+00 -5.391756747680228612e-01 -3.191435748270206596e-01 1.572678174556434438e-01
3.702970496658846145e+00 2.580214810520740087e+00 3.326117790408122499e+00 -2.609523284516377384e-01 -5.560072494915845320e-01 2.363797565426588310e-01
4.151011137315636645e+00 2.580214810520740087e+00 3.326117790408122499e+00 1.453180980594063754e-01 -3.717303981174131522e-01 5.943989995671627308e-02
4.527863843566359847e+00 2.580214810520740087e+00 3.326117790408122499e+00 1.509219852037420317e-01 6.902520338431128444e-02 4.364328980765912191e-02
4.712388980384689674e+00 2.580214810520740087e+00 3.326117790408122499e+00 2.169458470576634407e-02 1.340101757403693583e-01 1.540221957000894593e-01
4.712388980384689674e+00 2.580214810520740087e+00 3.326117790408122499e+00 2.169458470576634407e-02 1.340101757403693583e-01 1.540221957000894593e-01
4.896914117203018613e+00 2.580214810520740087e+00 3.326117790408122499e+00 -1.409706321332190315e-01 7.209825810828922321e-02 2.971581265210922473e-01
5.273766823453742703e+00 2.580214810520740087e+00 3.326117790408122499e+00 -3.659981785876162408e-01 -3.232059052941780308e-01 5.115221746489204691e-01
5.721807464110533203e+00 2.580214810520740087e+00 3.326117790408122499e+00 -1.648042214381687798e-01 -1.955773989955294778e-01 4.469820690970527366e-01
6.098660170361256405e+00 2.580214810520740087e+00 3.326117790408122499e+00 1.624727486127167664e-01 5.428327980785786488e-01 4.815963616535198777e-01
6.283185307179586232e+00 2.580214810520740087e+00 3.326117790408122499e+00 2.591355026903249259e-01 8.045898999322714795e-01 5.930654238485446594e-01
0.000000000000000000e+00 2.957067516771463733e+00 3.326117790408122499e+00 2.957984023346777458e-01 2.987149161986590862e-01 6.020076562556009314e-01
1.845251368183292717e-01 2.957067516771463733e+00 3.326117790408122499e+00 3.785690846158916156e-01 4.780560558341448996e-01 6.858915437188080055e-01
5.613778430690530286e-01 2.957067516771463733e+00 3.326117790408122499e+00 3.888074932321848864e-01 2.768974375996064996e-01 6.108554321251306041e-01
1.009418483725843529e+00 2.957067516771463733e+00 3.326117790408122499e+00 1.424944892277881514e-01 -1.818208259404207050e-01 6.060356255134889680e-02
1.386271189976567175e+00 2.957067516771463733e+00 3.326117790408122499e+00 -1.214497244860028718e-01 -1.424602195924327686e-01 -1.572660076969406018e-01
1.570796326794896558e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.184022493373738716e-01 -6.499588340577601431e-02 -6.772313619920411476e-02
1.570796326794896558e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.184022493373738716e-01 -6.499588340577601431e-02 -6.772313619920411476e-02
1.755321463613225941e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.802680608268560691e-01 -1.402882519388969865e-04 9.713711906261476847e-02
2.132174169863949587e+00 2.957067516771463733e+00 3.326117790408122499e+00 -3.019919227180054566e-01 -4.815247429363957860e-02 4.042883412759510908e-01
2.580214810520740087e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.520000996640801016e-01 -1.288850136653698075e-01 3.527976323812933579e-01
2.957067516771463733e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.495179688255513284e-01 -1.117873286207264338e-01 2.520375569237163771e-01
3.141592653589793116e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.598509328299403731e-01 -1.650152880832647107e-01 2.648799257458411271e-01
3.141592653589793116e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.598509328299403731e-01 -1.650152880832647107e-01 2.648799257458411271e-01
3.326117790408122499e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.644050679886278954e-01 -2.520026512740119462e-01 2.847062582125235997e-01
3.702970496658846145e+00 2.957067516771463733e+00 3.326117790408122499e+00 -2.180841284639626343e-01 -4.546805244799241863e-01 2.173504686225332660e-01
4.151011137315636645e+00 2.957067516771463733e+00 3.326117790408122499e+00 -6.916226585584923925e-02 -1.919788759594681649e-01 -7.724275254993966111e-02
4.527863843566359847e+00 2.957067516771463733e+00 3.326117790408122499e+00 3.269062551816088145e-03 2.251242796575242400e-01 -6.505892954670730588e-02
4.712388980384689674e+00 2.957067516771463733e+00 3.326117790408122499e+00 -1.032026023474536848e-02 2.351295522877304145e-01 8.254612176794313971e-02
4.712388980384689674e+00 2.957067516771463733e+00 3.326117790408122499e+00 -1.032026023474536848e-02 2.351295522877304145e-01 8.254612176794313971e-02
4.896914117203018613e+00 2.957067516771463733e+00 3.326117790408122499e+00 -4.811259282339259286e-02 8.782907329499464733e-02 2.633447630876375456e-01
5.273766823453742703e+00 2.957067516771463733e+00 3.326117790408122499e+00 -1.324432040181744707e-01 -5.457077523232737315e-01 5.169605133251949924e-01
5.721807464110533203e+00 2.957067516771463733e+00 3.326117790408122499e+00 -5.050877370140258865e-02 -6.925592892244193388e-01 4.618584792035466680e-01
6.098660170361256405e+00 2.957067516771463733e+00 3.326117790408122499e+00 1.824021000314270391e-01 -1.186271031375433181e-02 5.046219052839503449e-01
6.283185307179586232e+00 2.957067516771463733e+00 3.326117790408122499e+00 2.957984023346774682e-01 2.987149161986575874e-01 6.020076562556003763e-01
0.000000000000000000e+00 3.141592653589793116e+00 3.326117790408122499e+00 1.714997230292103214e-01 1.488655683643063526e-02 3.670476481997058671e-01
1.845251368183292717e-01 3.141592653589793116e+00 3.326117790408122499e+00 2.885284332890311609e-01 2.010092080862342367e-01 4.300439918040149245e-01
5.613778430690530286e-01 3.141592653589793116e+00 3.326117790408122499e+00 4.126520710797086378e-01 1.049318799133162478e-01 3.493078415594277897e-01
1.009418483725843529e+00 3.141592653589793116e+00 3.326117790408122499e+00 2.319264345647693570e-01 -2.299659115340101923e-01 -1.111781539489336418e-01
1.386271189976567175e+00 3.141592653589793116e+00 3.326117790408122499e+00 -4.468239566417880199e-02 -1.634554629196628972e-01 -2.074777996718650541e-01
1.570796326794896558e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.424109794187781719e-01 -7.792836493543851828e-02 -6.745525880377938044e-02
1.570796326794896558e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.424109794187781719e-01 -7.792836493543851828e-02 -6.745525880377938044e-02
1.755321463613225941e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.938676017769446480e-01 -1.689980266837382049e-03 1.344691962895701587e-01
2.132174169863949587e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.575906729926292993e-01 -4.297777175159683653e-03 4.696433263049553664e-01
2.580214810520740087e+00 3.141592653589793116e+00 3.326117790408122499e+00 -4.358323487625180570e-02 -5.742943746572419517e-02 4.138992935829838293e-01
2.957067516771463733e+00 3.141592653589793116e+00 3.326117790408122499e+00 -5.791375585946744592e-02 -4.360294263458908831e-02 3.036220791700147692e-01
3.141592653589793116e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.071136673685189333e-01 -8.581771303148247321e-02 3.019088636393101321e-01
3.141592653589793116e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.071136673685189333e-01 -8.581771303148247321e-02 3.019088636393101321e-01
3.326117790408122499e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.685796442716867016e-01 -1.526353224550134335e-01 2.978428466216102022e-01
3.702970496658846145e+00 3.141592653589793116e+00 3.326117790408122499e+00 -2.625631916725509885e-01 -2.994396720181934923e-01 1.540069508558080391e-01
4.151011137315636645e+00 3.141592653589793116e+00 3.326117790408122499e+00 -2.051894659824248235e-01 -4.840053611197210615e-02 -2.206660273548793905e-01
4.527863843566359847e+00 3.141592653589793116e+00 3.326117790408122499e+00 -6.719702315212393307e-02 2.927536318319383102e-01 -2.188732758975807102e-01
4.712388980384689674e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.880768273661656900e-02 2.722996063704294367e-01 -6.198879295158417346e-02
4.712388980384689674e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.880768273661656900e-02 2.722996063704294367e-01 -6.198879295158417346e-02
4.896914117203018613e+00 3.141592653589793116e+00 3.326117790408122499e+00 6.199416451446949829e-04 1.019111863322320205e-01 1.309468000948918187e-01
5.273766823453742703e+00 3.141592653589793116e+00 3.326117790408122499e+00 -4.770976344230316857e-02 -5.652940139148141530e-01 3.945442590539717242e-01
5.721807464110533203e+00 3.141592653589793116e+00 3.326117790408122499e+00 -8.959894112654911980e-02 -8.258863488693681809e-01 3.068856625525649418e-01
6.098660170361256405e+00 3.141592653589793116e+00 3.326117790408122499e+00 5.359064608022754556e-02 -2.700404919245906199e-01 2.965729108516432233e-01
6.283185307179586232e+00 3.141592653589793116e+00 3.326117790408122499e+00 1.714997230292103214e-01 1.488655683643041669e-02 3.670476481997066998e-01
0.000000000000000000e+00 3.141592653589793116e+00 3.326117790408122499e+00 1.714997230292103214e-01 1.488655683643063526e-02 3.670476481997058671e-01
1.845251368183292717e-01 3.141592653589793116e+00 3.326117790408122499e+00 2.885284332890311609e-01 2.010092080862342367e-01 4.300439918040149245e-01
5.613778430690530286e-01 3.141592653589793116e+00 3.326117790408122499e+00 4.126520710797086378e-01 1.049318799133162478e-01 3.493078415594277897e-01
1.009418483725843529e+00 3.141592653589793116e+00 3.326117790408122499e+00 2.319264345647693570e-01 -2.299659115340101923e-01 -1.111781539489336418e-01
1.386271189976567175e+00 3.141592653589793116e+00 3.326117790408122499e+00 -4.468239566417880199e-02 -1.634554629196628972e-01 -2.074777996718650541e-01
1.570796326794896558e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.424109794187781719e-01 -7.792836493543851828e-02 -6.745525880377938044e-02
1.570796326794896558e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.424109794187781719e-01 -7.792836493543851828e-02 -6.745525880377938044e-02
1.755321463613225941e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.938676017769446480e-01 -1.689980266837382049e-03 1.344691962895701587e-01
2.132174169863949587e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.575906729926292993e-01 -4.297777175159683653e-03 4.696433263049553664e-01
2.580214810520740087e+00 3.141592653589793116e+00 3.326117790408122499e+00 -4.358323487625180570e-02 -5.742943746572419517e-02 4.138992935829838293e-01
2.957067516771463733e+00 3.141592653589793116e+00 3.326117790408122499e+00 -5.791375585946744592e-02 -4.360294263458908831e-02 3.036220791700147692e-01
3.141592653589793116e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.071136673685189333e-01 -8.581771303148247321e-02 3.019088636393101321e-01
3.141592653589793116e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.071136673685189333e-01 -8.581771303148247321e-02 3.019088636393101321e-01
3.326117790408122499e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.685796442716867016e-01 -1.526353224550134335e-01 2.978428466216102022e-01
3.702970496658846145e+00 3.141592653589793116e+00 3.326117790408122499e+00 -2.625631916725509885e-01 -2.994396720181934923e-01 1.540069508558080391e-01
4.151011137315636645e+00 3.141592653589793116e+00 3.326117790408122499e+00 -2.051894659824248235e-01 -4.840053611197210615e-02 -2.206660273548793905e-01
4.527863843566359847e+00 3.141592653589793116e+00 3.326117790408122499e+00 -6.719702315212393307e-02 2.927536318319383102e-01 -2.188732758975807102e-01
4.712388980384689674e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.880768273661656900e-02 2.722996063704294367e-01 -6.198879295158417346e-02
4.712388980384689674e+00 3.141592653589793116e+00 3.326117790408122499e+00 -1.880768273661656900e-02 2.722996063704294367e-01 -6.198879295158417346e-02
4.896914117203018613e+00 3.141592653589793116e+00 3.326117790408122499e+00 6.199416451446949829e-04 1.019111863322320205e-01 1.309468000948918187e-01
5.273766823453742703e+00 3.141592653589793116e+00 3.326117790408122499e+00 -4.770976344230316857e-02 -5.652940139148141530e-01 3.945442590539717242e-01
5.721807464110533203e+00 3.141592653589793116e+00 3.326117790408122499e+00 -8.959894112654911980e-02 -8.258863488693681809e-01 3.068856625525649418e-01
6.098660170361256405e+00 3.141592653589793116e+00 3.326117790408122499e+00 5.359064608022754556e-02 -2.700404919245906199e-01 2.965729108516432233e-01
6.283185307179586232e+00 3.141592653589793116e+00 3.326117790408122499e+00 1.714997230292103214e-01 1.488655683643041669e-02 3.670476481997066998e-01
0.000000000000000000e+00 3.326117790408122499e+00 3.326117790408122499e+00 3.770942946601470169e-02 -2.477205478107614711e-01 6.389223234734317525e-02
1.845251368183292717e-01 3.326117790408122499e+00 3.326117790408122499e+00 1.831488793157858563e-01 -8.128949379668119757e-02 1.111963906205857000e-01
5.613778430690530286e-01 3.326117790408122499e+00 3.326117790408122499e+00 4.226116460115303397e-01 -7.885309004479634787e-02 5.506757518754502173e-02
1.009418483725843529e+00 3.326117790408122499e+00 3.326117790408122499e+00 3.409811379906118045e-01 -2.455142607306592950e-01 -2.723667193437673273e-01
1.386271189976567175e+00 3.326117790408122499e+00 3.326117790408122499e+00 8.224971907735829924e-02 -1.423652133518732710e-01 -2.486582531145419828e-01
1.570796326794896558e+00 3.326117790408122499e+00 3.326117790408122499e+00 -8.850263242100787908e-03 -6.071459447121125425e-02 -7.407080218873697552e-02
1.570796326794896558e+00 3.326117790408122499e+00 3.326117790408122499e+00 -8.850263242100787908e-03 -6.071459447121125425e-02 -7.407080218873697552e-02
1.755321463613225941e+00 3.326117790408122499e+00 3.326117790408122499e+00 -4.931854676009516519e-02 8.089408169594906883e-03 1.440567777858567378e-01
2.132174169863949587e+00 3.326117790408122499e+00 3.326117790408122499e+00 2.564431797747290451e-02 1.494728552015926575e-02 4.708401656762826182e-01
2.580214810520740087e+00 3.326117790408122499e+00 3.326117790408122499e+00 1.544795483293935068e-01 -1.474466065611852554e-02 4.085179005494533611e-01
2.957067516771463733e+00 3.326117790408122499e+00 3.326117790408122499e+00 8.138657301922416765e-02 2.034800910171995561e-02 3.089551417069398842e-01
3.141592653589793116e+00 3.326117790408122499e+00 3.326117790408122499e+00 -1.789123399672388343e-02 3.700411975568728903e-03 3.023448518182527689e-01
3.141592653589793116e+00 3.326117790408122499e+00 3.326117790408122499e+00 -1.789123399672388343e-02 3.700411975568728903e-03 3.023448518182527689e-01
3.326117790408122499e+00 3.326117790408122499e+00 3.326117790408122499e+00 -1.380669016813362016e-01 -3.092281381048478037e-02 2.820490238893417212e-01
3.702970496658846145e+00 3.326117790408122499e+00 3.326117790408122499e+00 -3.474258820382933877e-01 -1.134571990256516144e-01 6.934636222956093443e-02
4.151011137315636645e+00 3.326117790408122499e+00 3.326117790408122499e+00 -3.398375259777027813e-01 9.988109436480518966e-02 -3.915688456536445816e-01
4.527863843566359847e+00 3.326117790408122499e+00 3.326117790408122499e+00 -1.296084772526830686e-01 3.470862484656184188e-01 -4.173892687597752782e-01
4.712388980384689674e+00 3.326117790408122499e+00 3.326117790408122499e+00 -2.475583422722282129e-02 3.043806974729478254e-01 -2.602445680880627887e-01
4.712388980384689674e+00 3.326117790408122499e+00 3.326117790408122499e+00 -2.475583422722282129e-02 3.043806974729478254e-01 -2.602445680880627887e-01
4.896914117203018613e+00 3.326117790408122499e+00 3.326117790408122499e+00 4.489656150433810750e-02 1.315380514133150103e-01 -6.226695351098693321e-02
5.273766823453742703e+00 3.326117790408122499e+00 3.326117790408122499e+00 2.718461250839020876e-02 -5.044963385469044548e-01 2.066166190467227937e-01
5.721807464110533203e+00 3.326117790408122499e+00 3.326117790408122499e+00 -1.294044838536248521e-01 -8.506721239931563927e-01 8.756741648240203013e-02
6.098660170361256405e+00 3.326117790408122499e+00 3.326117790408122499e+00 -7.861299735449828185e-02 -4.733219545923670890e-01 2.007194783063671190e-02
